STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,6/26/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,6/27/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,6/28/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,6/29/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,6/30/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/1/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/2/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/3/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/4/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/5/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/6/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/7/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/8/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/9/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/10/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/11/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/12/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/13/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/14/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/15/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/16/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/17/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/18/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/19/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/20/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/21/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/22/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/23/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/24/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/25/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/26/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/27/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/28/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/29/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/30/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,7/31/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/1/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/2/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/3/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/4/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/5/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/6/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/7/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/8/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/9/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/10/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/11/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/12/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/13/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/14/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/15/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/16/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/17/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/18/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/19/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/20/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/21/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/22/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/23/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/24/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/25/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/26/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/27/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/28/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/29/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/30/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,8/31/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/1/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/2/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/3/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/4/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/5/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/6/98,0.35,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/7/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/8/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/9/98,0.26,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/10/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/11/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/12/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/13/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/14/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/15/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/16/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/17/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/18/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/19/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/20/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/21/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/22/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/23/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/24/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/25/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/26/98,0.11,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/27/98,0.51,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/28/98,0.04,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/29/98,0.04,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,9/30/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/1/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/2/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/3/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/4/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/5/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/6/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/7/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/8/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/9/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/10/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/11/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/12/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/13/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/14/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/15/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/16/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/17/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/18/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/19/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/20/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/21/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/22/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/23/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/24/98,0.63,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/25/98,0.33,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/26/98,0.02,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/27/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/28/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/29/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/30/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,10/31/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/1/98,0.25,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/2/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/3/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/4/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/5/98,0.02,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/6/98,0.13,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/7/98,0.73,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/8/98,0.13,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/9/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/10/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/11/98,0.64,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/12/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/13/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/14/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/15/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/16/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/17/98,0.35,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/18/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/19/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/20/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/21/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/22/98,0.97,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/23/98,0.83,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/24/98,0.41,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/25/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/26/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/27/98,1.35,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/28/98,0.4,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/29/98,0.51,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,11/30/98,1.42,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/1/98,0.22,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/2/98,0.38,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/3/98,1.69,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/4/98,0.19,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/5/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/6/98,0.76,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/7/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/8/98,0.03,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/9/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/10/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/11/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/12/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/13/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/14/98,0.36,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/15/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/16/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/17/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/18/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/19/98,0.02,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/20/98,0.09,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/21/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/22/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/23/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/24/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/25/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/26/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/27/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/28/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/29/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/30/98,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,12/31/98,0.04,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/1/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/2/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/3/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/4/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/5/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/6/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/7/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/8/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/9/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/10/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/11/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/12/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/13/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/14/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/15/99,0.17,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/16/99,0.8,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/17/99,0.66,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/18/99,0.96,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/19/99,1.3,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/20/99,1.37,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/21/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/22/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/23/99,1.74,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/24/99,0.33,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/25/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/26/99,0.15,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/27/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/28/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/29/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/30/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,1/31/99,0.71,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/1/99,0.07,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/2/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/3/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/4/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/5/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/6/99,0.3,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/7/99,1.72,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/8/99,0.52,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/9/99,2.16,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/10/99,0.03,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/11/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/12/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/13/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/14/99,0.07,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/15/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/16/99,0.88,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/17/99,2.28,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/18/99,0.49,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/19/99,0.24,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/20/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/21/99,1.48,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/22/99,0.08,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/23/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/24/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/25/99,0.68,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/26/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/27/99,0.04,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,2/28/99,0.43,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/1/99,0.97,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/2/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/3/99,0.68,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/4/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/5/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/6/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/7/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/8/99,0.18,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/9/99,0.39,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/10/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/11/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/12/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/13/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/14/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/15/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/16/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/17/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/18/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/19/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/20/99,0.17,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/21/99,0.08,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/22/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/23/99,0.03,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/24/99,0.01,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/25/99,0.46,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/26/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/27/99,0,,
USC00041916,"COLGATE POWERHOUSE, CA US",39.3308,-121.1922,181.4,3/28/99,0,,
