STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,11/13/12,,79,23
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,11/14/12,,76,22
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,11/15/12,,67,37
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,11/16/12,,52,39
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,11/17/12,,54,43
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,11/18/12,,61,37
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,11/19/12,,63,31
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,11/20/12,,69,30
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,11/21/12,,73,30
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,11/22/12,,75,30
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,11/23/12,,78,31
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,11/24/12,,79,28
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,11/25/12,,77,28
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,11/26/12,,75,26
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,11/27/12,,69,30
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,11/28/12,,64,31
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,11/29/12,,60,49
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,11/30/12,,60,44
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/1/12,,63,44
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/2/12,,55,41
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/3/12,,64,37
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/4/12,,69,31
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/5/12,,76,32
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/6/12,,70,33
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/7/12,,74,29
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/8/12,,70,27
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/9/12,,70,27
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/10/12,,70,26
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/11/12,,68,25
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/12/12,,49,29
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/13/12,,51,25
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/14/12,,47,21
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/15/12,,50,26
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/16/12,,54,32
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/17/12,,57,36
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/18/12,,52,33
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/19/12,,53,20
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/20/12,,59,16
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/21/12,,63,15
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/22/12,,50,20
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/23/12,,50,29
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/24/12,,61,30
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/25/12,,54,26
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/26/12,,48,33
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/27/12,,52,24
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/28/12,,51,18
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/29/12,,40,22
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/30/12,,49,20
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,12/31/12,,52,20
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/1/13,,49,23
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/2/13,,61,21
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/3/13,,62,18
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/4/13,,61,14
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/5/13,,61,18
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/6/13,,48,30
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/7/13,,62,26
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/8/13,,74,23
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/9/13,,65,27
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/10/13,,43,27
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/11/13,,42,22
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/12/13,,46,17
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/13/13,,47,11
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/14/13,,47,16
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/15/13,,57,14
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/16/13,,67,18
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/17/13,,67,24
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/18/13,,69,18
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/19/13,,68,16
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/20/13,,70,15
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/21/13,,71,18
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/22/13,,72,15
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/23/13,,66,32
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/24/13,,55,44
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/25/13,,53,46
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/26/13,,64,32
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/27/13,,52,30
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/28/13,,46,28
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/29/13,,58,27
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/30/13,,64,25
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,1/31/13,,70,25
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/1/13,,71,26
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/2/13,,67,34
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/3/13,,70,31
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/4/13,,70,25
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/5/13,,69,26
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/6/13,,67,24
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/7/13,,60,18
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/8/13,,46,21
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/9/13,,51,21
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/10/13,,50,15
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/11/13,,54,17
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/12/13,,60,17
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/13/13,,67,19
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/14/13,,69,21
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/15/13,,70,32
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/16/13,,70,25
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/17/13,,68,20
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/18/13,,62,18
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/19/13,,47,30
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/20/13,,50,29
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/21/13,,54,19
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/22/13,,60,19
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/23/13,,64,27
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/24/13,,58,22
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/25/13,,63,16
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/26/13,,68,20
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/27/13,,66,18
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,2/28/13,,71,22
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/1/13,,76,25
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/2/13,,73,25
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/3/13,,68,32
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/4/13,,66,30
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/5/13,,64,26
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/6/13,,52,30
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/7/13,,49,30
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/8/13,,53,32
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/9/13,,54,30
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/10/13,,69,24
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/11/13,,72,22
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/12/13,,78,27
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/13/13,,82,29
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/14/13,,84,31
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/15/13,,84,33
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/16/13,,79,35
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/17/13,,79,33
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/18/13,,71,29
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/19/13,,73,38
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/20/13,,73,40
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/21/13,,74,41
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/22/13,,73,38
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/23/13,,72,27
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/24/13,,76,27
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/25/13,,73,27
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/26/13,,70,28
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/27/13,,67,32
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/28/13,,70,31
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/29/13,,72,30
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/30/13,,71,33
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,3/31/13,,56,34
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/1/13,,59,30
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/2/13,,72,31
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/3/13,,79,32
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/4/13,,72,36
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/5/13,,70,32
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/6/13,,74,37
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/7/13,,76,36
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/8/13,,52,43
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/9/13,,66,36
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/10/13,,76,30
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/11/13,,73,39
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/12/13,,81,34
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/13/13,,70,32
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/14/13,,65,41
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/15/13,,56,35
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/16/13,,56,30
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/17/13,,63,29
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/18/13,,70,23
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/19/13,,78,26
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/20/13,,84,40
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/21/13,,83,32
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/22/13,,81,32
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/23/13,,82,36
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/24/13,,72,32
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/25/13,,67,36
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/26/13,,79,32
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/27/13,,88,33
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/28/13,,89,37
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/29/13,,86,33
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,4/30/13,,80,41
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/1/13,,85,35
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/2/13,,85,38
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/3/13,,87,32
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/4/13,,79,35
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/5/13,,55,41
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/6/13,,54,45
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/7/13,,64,41
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/8/13,,65,34
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/9/13,,73,36
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/10/13,,82,41
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/11/13,,90,42
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/12/13,,92,44
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/13/13,,94,45
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/14/13,,82,38
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/15/13,,79,44
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/16/13,,72,36
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/17/13,,72,39
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/18/13,,80,36
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/19/13,,84,43
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/20/13,,87,40
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/21/13,,83,39
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/22/13,,73,34
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/23/13,,68,29
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/24/13,,69,29
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/25/13,,69,32
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/26/13,,71,34
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/27/13,,83,40
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/28/13,,79,50
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/29/13,,83,57
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/30/13,,87,41
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,5/31/13,,91,41
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/1/13,,97,43
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/2/13,,88,46
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/3/13,,79,42
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/4/13,,80,38
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/5/13,,85,41
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/6/13,,90,45
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/7/13,,101,46
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/8/13,,96,50
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/9/13,,88,42
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/10/13,,75,39
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/11/13,,92,43
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/12/13,,84,45
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/13/13,,85,39
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/14/13,,83,33
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/15/13,,81,35
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/16/13,,87,37
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/17/13,,92,48
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/18/13,,85,41
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/19/13,,86,38
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/20/13,,85,38
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/21/13,,83,42
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/22/13,,87,39
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/23/13,,76,43
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/24/13,,69,45
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/25/13,,84,44
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/26/13,,92,50
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/27/13,,94,52
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/28/13,,99,52
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/29/13,,103,54
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,6/30/13,,107,55
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,7/1/13,,97,56
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,7/2/13,,97,56
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,7/3/13,,100,58
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,7/4/13,,96,56
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,7/5/13,,89,55
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,7/6/13,,92,50
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,7/7/13,,95,47
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,7/8/13,,98,47
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,7/9/13,,99,48
USR0000CROS,"ROSE VALLEY CALIFORNIA, CA US",34.5431,-119.1842,1015.3,7/10/13,,91,56
